year,ServerName,avg_speed,sd_speed,location_entropy,modal_location,n_serves,avg_speed_z,sd_speed_z,location_entropy_z,SQS_FE_logodds,SQS_FE_centered,SQS_percentile,SQS_rank
2021,Alison Riske,97.3125,6.377569058565669,2.571711491893328,WC_DNCTL,32,0.08109075000168596,-0.8297333383889728,-2.240567705255748,-0.2801162772266153,0.039427030814097985,55.68181818181818,40
2021,Alison Van Uytvanck,103.13953488372093,9.13283295991743,2.6315267474443464,WC_DNCTL,43,1.22053093328118,0.9019289334681805,-1.8500592831661935,0.013753623405648008,0.3332969314463613,95.45454545454545,5
2021,Alizé Cornet,96.88888888888889,5.916933412681016,2.734234255833719,WC_DNCTL,45,-0.0017437501713174772,-1.119239315896123,-1.1795255427615594,-0.38039183412762306,-0.06084852608690977,34.090909090909086,59
2021,Amanda Anisimova,100.89285714285714,4.030800726574622,2.392515945623278,WC_DNCTL,28,0.7812071694966902,-2.3046592717285312,-3.4104593888197647,-0.12962387265813324,0.18991943538258005,81.81818181818183,17
2021,Anastasia Pavlyuchenkova,99.75,5.999413116837252,2.8933835815608395,WW_DCTL,72,0.5577286116528989,-1.0674014531740723,-0.1405071269110212,-0.2883944733583221,0.031148834682391213,54.54545454545454,41
2021,Anastasia Potapova,99.89473684210526,5.76001817604213,2.981112632195753,WW_DCTL,38,0.5860309948008785,-1.2178593410174137,0.4322386186226422,-0.327112759609499,-0.00756945156878569,44.31818181818182,50
2021,Anastasija Sevastova,97.84210526315789,6.702098824619848,2.82584593404075,WC_DNCTL,19,0.18465174288406735,-0.6257688645340584,-0.5814317693246178,-0.35705673453490766,-0.03751342649419437,39.77272727272727,54
2021,Andrea Petkovic,96.65116279069767,4.829885737237785,3.0295519634006647,WBW_DNCTL,43,-0.04822960005872181,-1.8024404591156666,0.7484784578016165,-0.6079003704616524,-0.28835706242093906,10.227272727272728,80
2021,Anett Kontaveit,100.03448275862068,5.986842144283555,2.7746241336109896,WC_DNCTL,116,0.613357433702376,-1.0753022131996761,-0.9158371693876644,-0.2680149567782187,0.05152835126249461,61.36363636363637,35
2021,Angelique Kerber,90.10204081632654,7.214648999785329,2.858835130162196,WBW_DNCTL,147,-1.3288693922873274,-0.30363500275319966,-0.3660593061508899,-0.728559940483618,-0.40901663244290476,5.681818181818182,84
2021,Anhelina Kalinina,95.59375,5.656052282233151,2.6488970818788395,WBW_DNCTL,32,-0.25500004988057956,-1.2832011094703697,-1.7366557403961378,-0.46372247618293344,-0.14417916814222015,20.454545454545457,71
2021,Arantxa Rus,96.88888888888889,8.315435325132693,2.831797800846234,WC_DNCTL,45,-0.0017437501713174772,0.38820077676872133,-0.5425745565068202,-0.34948614464660716,-0.029942836605893863,42.04545454545455,52
2021,Aryna Sabalenka,107.42168674698796,6.684437796314136,2.943874719758744,WBW_DNCTL,166,2.0578789157933257,-0.6368686856380181,0.18912808948208987,-0.07897529355267163,0.24056801448804166,85.22727272727273,14
2021,Ashleigh Barty,103.33035714285714,7.26014467983943,2.631534062671736,WC_DNCTL,112,1.257845031147903,-0.2750413160854657,-1.8500115251506366,-0.03508061857917044,0.28446268946154285,87.5,12
2021,Astra Sharma,104.93548387096774,9.608799730354697,2.8048675851258853,WBW_DNCTL,31,1.5717175117082505,1.2010704054046955,-0.718390507648496,-0.032204741350184196,0.2873385666905291,88.63636363636364,11
2021,Barbora Krejcikova,101.04929577464789,4.857293214629916,2.70023128469924,WC_DNCTL,142,0.8117977643423863,-1.7852150693649982,-1.4015165128203007,-0.22933699798383683,0.09020631005687646,70.45454545454545,27
2021,Belinda Bencic,99.02453987730061,7.946542784459909,2.733243165220381,WC_DNCTL,163,0.415869427408114,0.15635463864046764,-1.185995952826636,-0.23212837084612675,0.08741493719458654,69.31818181818183,28
2021,Bernarda Pera,99.8076923076923,7.778901735926131,2.6942374312668553,WC_DNCTL,52,0.5690099811594362,0.05099352284386696,-1.440647838508947,-0.1888504132297189,0.1306928948109944,75,23
2021,Bianca Andreescu,98.14356435643565,7.885636742467034,2.9826388383724356,WC_DNCTL,202,0.24360018087185134,0.11807565745268969,0.44220257113524625,-0.3758509778145542,-0.056307669773840885,36.36363636363637,57
2021,Caroline Garcia,101.43478260869566,7.989422055905329,2.8280868080580874,WC_DNCTL,92,0.8871773008655551,0.18330393252492155,-0.5668020537353294,-0.17354970911561135,0.14599359892510194,78.4090909090909,20
2021,Christina Mchale,94.41379310344827,7.375234821343029,2.566996102101805,WC_DNCTL,29,-0.48573323224489456,-0.20270804310689297,-2.2713524843235944,-0.36543276513189243,-0.04588945709117914,37.5,56
2021,Clara Burel,99.60606060606061,7.627824861729072,3.120638257074695,WBC_DNCTL,33,0.5295821645002249,-0.043957136172427864,1.3431422185589774,-0.45428014827312857,-0.13473684023241528,21.59090909090909,70
2021,Clara Tauson,101.26086956521739,6.779406910362144,2.907728067886766,WC_DNCTL,69,0.853169694237151,-0.5771813243990637,-0.04685806248388807,-0.25105341161652756,0.06848989642418574,67.04545454545455,30
2021,Coco Gauff,104.30392156862744,10.40543385813229,2.9664475904905676,WW_DCTL,102,1.4482194582571748,1.7017488568842396,0.33649678414556844,-0.0018930104091398614,0.31765029763157343,93.18181818181817,7
2021,Coco Vandeweghe,100.77777777777777,10.609623111312795,3.0739957249318333,WW_DCTL,27,0.7587041202693635,1.8300802395434093,1.038632918020512,-0.184398643776768,0.13514466426394528,76.13636363636364,22
2021,Danielle Collins,105.27941176470588,7.530724308062182,2.702635688503781,WBW_DNCTL,68,1.6389704576912465,-0.10498409089676454,-1.385819180640943,-0.03750825426483517,0.2820350537758781,86.36363636363636,13
2021,Daria Kasatkina,93.01886792452831,9.590651333038531,2.9366784184153407,WW_DCTL,106,-0.7585021161192931,1.1896642766082273,0.14214649161703766,-0.4711080798107475,-0.1515647717700342,19.318181818181817,72
2021,Dayana Yastremska,99.53448275862068,10.023158302618324,2.9763829960394927,WBW_DNCTL,58,0.515585564645717,1.461491596368469,0.40136083108458537,-0.31156845995343213,0.007974848087281161,50,45
2021,Donna Vekic,107.53703703703704,4.0315405687023596,2.9270500131961046,WC_DNCTL,54,2.080434942701978,-2.3041942866143628,0.07928671956113262,-0.08796214655592077,0.23158116148479252,84.0909090909091,15
2021,Ekaterina Alexandrova,103.984375,5.958832812897463,2.8354467231239804,WBC_DNCTL,64,1.3857341277264803,-1.092905863578663,-0.51875229130234,-0.20585215139208368,0.11369115664862961,71.5909090909091,26
2021,Elena Rybakina,105.45744680851064,9.04191540943255,2.5466525353902725,WC_DNCTL,94,1.6737840956719965,0.8447879489159952,-2.404166998999003,0.1410681194475806,0.46061142748829387,98.86363636363636,2
2021,Elina Svitolina,99.45070422535211,6.786096568708629,2.6034016131502353,WC_DNCTL,71,0.4992031970767296,-0.5729769253342264,-2.033676350636252,-0.1946278103596782,0.1249154976810351,72.72727272727273,25
2021,Elise Mertens,100.32758620689656,9.978041859018724,2.833913039511471,WC_DNCTL,116,0.6706719776321436,1.4331362569095267,-0.5287650608205585,-0.16082982482431224,0.15871348321640105,79.54545454545455,19
2021,Emma Raducanu,96.46288209606988,7.560555099427309,2.878177281483937,WC_DNCTL,229,-0.08504671090081246,-0.08623566686330306,-0.23978260762490985,-0.40929596972662846,-0.08975266168591517,27.27272727272727,65
2021,Fiona Ferro,89.89024390243902,7.6190244305364,3.0904329221362707,WBC_DNCTL,82,-1.3702849525497558,-0.04948813981420165,1.1459444037735877,-0.835378514376842,-0.5158352063361287,1.1363636363636365,88
2021,Garbine Muguruza,99.35593220338983,5.246522804756694,2.6598833080174327,WC_DNCTL,177,0.4806711216336669,-1.5405872513246694,-1.664931331721803,-0.26901812909231587,0.05052517894839742,60.22727272727273,36
2021,Greet Minnen,99.41044776119404,7.861787937386671,2.9391098053207183,WC_DNCTL,134,0.4913312975920345,0.10308686601014251,0.15801998501201886,-0.3067027936660937,0.012840514374619583,51.13636363636363,44
2021,Harriet Dart,96.70588235294117,9.658766210333614,2.9857915043425254,WC_DNCTL,51,-0.037529532309702365,1.2324739556034787,0.46278498948344027,-0.38189307917816323,-0.06234977113744994,32.95454545454545,60
2021,Heather Watson,101.85185185185185,5.749272219518837,2.653811355748633,WC_DNCTL,27,0.9687325797244093,-1.2246130924374767,-1.7045725315737312,-0.15011087244551685,0.16943243559519644,80.68181818181817,18
2021,Iga Swiatek,98.87218045112782,8.880872819030614,2.8519881173700887,WC_DNCTL,133,0.38607649567748586,0.7435739135474195,-0.4107605472781182,-0.2606392312179619,0.058904076822751394,64.77272727272727,32
2021,Jasmine Paolini,97.51785714285714,5.460572968366702,2.8541312727021677,WBC_DNCTL,56,0.12124705336424156,-1.406058361940806,-0.39676879551992106,-0.4908858453123619,-0.1713425372716486,18.181818181818183,73
2021,Jessica Pegula,99.85148514851485,6.22637316359028,2.899028457888004,WC_DNCTL,101,0.5775733969564787,-0.9247588010534045,-0.10365412466092713,-0.3211628709837225,-0.0016195629430091896,46.590909090909086,48
2021,Jil Teichmann,99.97222222222223,6.665416549457189,3.0164309060164665,WW_DCTL,36,0.6011827756780819,-0.648823393689649,0.6628166417975135,-0.3116634307962601,0.007879877244453215,48.86363636363637,46
2021,Kaia Kanepi,98.22222222222223,5.9142013643245,2.5880472015925524,WC_DNCTL,36,0.2589812339797752,-1.120956387375754,-2.133918788360022,-0.264204554789159,0.055338753251554296,63.63636363636363,33
2021,Kaja Juvan,98.16666666666667,9.224688167893362,2.9432707653262904,WC_DNCTL,66,0.24811769297347944,0.9596592285762013,0.18518512726854194,-0.31770789161612084,0.001835416424592451,47.72727272727273,47
2021,Kamilla Rakhimova,96.11504424778761,6.145195876788313,2.8663141821205205,WW_DCTL,113,-0.1530642240112203,-0.9757781044376382,-0.31723174950056493,-0.4197573315813879,-0.1002140235406746,26.136363636363637,66
2021,Karolina Muchova,98.65306122448979,8.65436070334912,2.8743439058532645,WBW_DNCTL,49,0.34322910300818643,0.6012127826765261,-0.2648090905015678,-0.34518295050253206,-0.025639642461818768,43.18181818181818,51
2021,Katerina Siniakova,96.55555555555556,5.969756513589245,2.800262957204854,WC_DNCTL,63,-0.06692499620908926,-1.0860404013092455,-0.7484521694634774,-0.420416308667872,-0.1008730006271587,25,67
2021,Katie Boulter,104.11428571428571,5.6504629095709475,2.608714174525201,WW_DCTL,35,1.4111373544188799,-1.2867139874047628,-1.9989928916978839,-8.861784563769515e-4,0.31865712958433634,94.31818181818183,6
2021,Kristina Mladenovic,88.6923076923077,6.83858276092195,2.902416411915922,WW_DCTL,52,-1.6045338771001378,-0.5399897552832343,-0.08153561042293704,-0.7149607696843066,-0.39541746164359326,6.8181818181818175,83
2021,Lauren Davis,93.93939393939394,6.3734772394048855,2.8887750917897486,WC_DNCTL,33,-0.5784990181419121,-0.8323050154107328,-0.1705940011063441,-0.5519170212968725,-0.2323737132561592,14.772727272727273,76
2021,Liudmila Samsonova,106.15873015873017,8.05065885744232,2.8272474964621033,WC_DNCTL,63,1.8109156634505539,0.2217907935543813,-0.5722815630004815,0.020075594678378716,0.339618902719092,96.5909090909091,4
2021,Madison Brengle,86.07692307692308,9.79356146423997,2.0681873374585056,WB_DNCTL,26,-2.1159559613965078,1.3171917408945806,-5.527863249192805,-0.7843070046457786,-0.46476369660506534,2.272727272727273,87
2021,Magda Linette,96.64285714285714,7.484355978678754,2.573669186292685,WW_DCTL,56,-0.04985371748491179,-0.13412623098829443,-2.2277867492306678,-0.23332203928556766,0.08622126875514563,68.18181818181817,29
2021,Maria Sakkari,103.57692307692308,8.58283242332902,2.736384971801631,WC_DNCTL,156,1.3060594555865592,0.5562578061964608,-1.1654844308202128,-0.029780918406205004,0.2897623896345083,89.77272727272727,10
2021,Marie Bouzkova,99.1842105263158,6.888514777974472,2.3830198366503312,WC_DNCTL,38,0.4470920229835225,-0.5086078647698937,-3.4724554548209023,-0.10850100870905416,0.21104229933165913,82.95454545454545,16
2021,Marketa Vondrousova,99.85245901639344,7.52514909170968,2.980668685631763,WBC_DNCTL,61,0.5777638307218856,-0.10848807169886958,0.4293402798861644,-0.3878023412673919,-0.06825903322667859,30.681818181818183,62
2021,Marta Kostyuk,100.16666666666667,9.571105505951786,2.117492461184755,WBW_DNCTL,12,0.6392051692001157,1.1773798738975634,-5.205971018023693,0.06608370499952015,0.38562701304023345,97.72727272727273,3
2021,Martina Trevisan,91.23584905660377,7.404698491392318,2.9944090071202174,WBW_DNCTL,106,-1.1071602906798341,-0.18419035201030895,0.5190450084546634,-0.7345999892919692,-0.41505668125125594,4.545454545454546,85
2021,Misaki Doi,94.55555555555556,6.185176655230654,3.0739957249318333,WW_DCTL,27,-0.45801247243572546,-0.9506504912191314,1.038632918020512,-0.5701660279168921,-0.2506227198761788,12.5,78
2021,Nadia Podoroska,93.71641791044776,10.039023811876927,3.0272623466209283,WBW_DNCTL,67,-0.6221005843517111,1.4714629474951049,0.7335305213996395,-0.568505018939798,-0.2489617108990847,13.636363636363635,77
2021,Nao Hibino,86.17241379310344,9.55087492445902,2.8159368244767573,WW_DCTL,29,-2.0972833497994814,1.1646651082841613,-0.6461241409361829,-0.6983254792232199,-0.37878217118250657,7.954545454545454,82
2021,Naomi Osaka,107.24137931034483,9.113001592755081,2.586453306130082,WW_DCTL,29,2.022620925622497,0.8894650710056636,-2.1443246554969466,0.23988815422392518,0.5594314622646385,100,1
2021,Nina Stojanovic,101.23214285714286,10.538226642999323,3.0430140314442555,WBC_DNCTL,56,0.8475523663565676,1.7852081057120086,0.8363665876998654,-0.2674329793732316,0.052110328667481665,62.5,34
2021,Ons Jabeur,96.7948717948718,6.84780555305427,2.608253115139359,WC_DNCTL,78,-0.020128204181970557,-0.5341933010238495,-2.002002952786751,-0.3024461155760551,0.017097192464658184,52.27272727272727,43
2021,Paula Badosa,99.33333333333333,9.795660006092236,2.8946101977759153,WW_DCTL,75,0.47625205410568205,1.3185106583854607,-0.13249907013276077,-0.19113709424532982,0.12840621379538347,73.86363636363636,24
2021,Petra Kvitova,98.75,6.752914322857343,2.6689869584530608,WC_DNCTL,28,0.36218487353958073,-0.5938317128585612,-1.6054974609789157,-0.251947434029611,0.06759587401110229,65.9090909090909,31
2021,Petra Martic,96.75,8.91026695126791,2.7942086837942446,WW_DCTL,36,-0.02890260268705549,0.7620479006614431,-0.7879779515519499,-0.27981077432978013,0.03973253371093316,56.81818181818182,39
2021,Polona Hercog,101.14285714285714,10.222394753547453,2.4393634033505274,WBW_DNCTL,28,0.8300931040250197,1.5867101807238286,-3.104612216096889,-0.011731318738256225,0.30781198930245707,90.9090909090909,9
2021,Rebecca Peterson,96.1,10.833589740555373,2.8661950105486844,WBW_DNCTL,70,-0.15600603246071337,1.9708415516718472,-0.3180097701250181,-0.37934330530338173,-0.059799997262668436,35.22727272727273,58
2021,Sara Errani,91.11111111111111,6.406695843723731,2.905764584655453,WBC_DNCTL,18,-1.1315520148260432,-0.8114273768678425,-0.05967681133643445,-0.7438994194670723,-0.424356111426359,3.4090909090909087,86
2021,Sara Sorribes Tormo,91.6375,7.515795602882226,2.9698053002953984,WB_DNCTL,80,-1.0286199637913938,-0.11436666783072942,0.3584178466845507,-1.0116678366378655,-0.6921245285971522,0,89
2021,Shelby Rogers,99.64285714285714,8.10847903778852,2.6812047075415304,WC_DNCTL,154,0.5367774968550425,0.2581303343179242,-1.525732961536881,-0.18002605350903084,0.13951725453168246,77.27272727272727,21
2021,Shuai Zhang,93.73770491803279,5.400313692568431,2.9477602003429024,WW_DCTL,61,-0.6179380433152877,-1.4439308555259422,0.2144947434903672,-0.5732650757987297,-0.25372176775801636,11.363636363636363,79
2021,Simona Halep,97.98958333333333,6.351949210433741,2.9809729366057893,WC_DNCTL,96,0.21349015601591084,-0.8458352168329955,0.43132660539278844,-0.4277052233804976,-0.10816191533978431,23.863636363636363,68
2021,Sloane Stephens,97.73737373737374,7.653978368737343,2.9976882497686494,WC_DNCTL,99,0.1641721488339241,-0.02751985720951021,0.5404537922254813,-0.4057148458182302,-0.0861715377775169,28.40909090909091,64
2021,Sorana Cirstea,100.28282828282828,6.942975313574592,2.9333780021271845,WBW_DNCTL,99,0.6619198458496404,-0.4743798350128921,0.12059947413706947,-0.35596969468765555,-0.036426386646942255,40.909090909090914,53
2021,Stefanie Voegele,102.38461538461539,4.416567997268233,3.0154195262217147,WC_DNCTL,39,1.072911152451449,-2.0622074949496554,0.6562137722762943,-0.32273814595792555,-0.0031948379172122565,45.45454545454545,49
2021,Tamara Zidansek,99.13793103448276,6.651057642407733,3.129978341443846,WBW_DNCTL,87,0.4380423581525065,-0.6578478568601087,1.4041196661278428,-0.49488554670787294,-0.17534223866715964,17.045454545454543,74
2021,Tereza Martincova,98.6,7.453765537609509,2.647742678581274,WBC_DNCTL,30,0.3328533128225819,-0.15335208904606262,-1.7441923496780765,-0.2989593428603443,0.02058396518036898,53.40909090909091,42
2021,Varvara Gracheva,99.50704225352112,7.660423784317157,2.97160594022776,WBW_DNCTL,71,0.5102197457028309,-0.02346896285397226,0.37017346073752755,-0.3820114002286788,-0.06246809218796551,31.818181818181817,61
2021,Vera Zvonareva,99.51351351351352,2.7850954663631833,2.572751274371896,WBW_DNCTL,37,0.511485160072047,-3.087575492531857,-2.233779406664,-0.3591852837709501,-0.03964197573023681,38.63636363636363,55
2021,Veronika Kudermetova,103.68888888888888,5.142612628466648,3.068484765870544,WC_DNCTL,45,1.327953668999245,-1.6058940017434655,1.0026542047742133,-0.27055171957245966,0.04899158846825363,59.09090909090909,37
2021,Victoria Azarenka,96.5,6.8478558520892046,2.9127659815488642,WBW_DNCTL,132,-0.07778853721538502,-0.5341616884654067,-0.013967661921587694,-0.5033501326990817,-0.1838068246583684,15.909090909090908,75
2021,Viktorija Golubic,89.32,8.593146231861889,2.822153732942029,WC_DNCTL,75,-1.4817925768690103,0.5627399559124155,-0.6055365835867418,-0.6436896523394982,-0.32414634429878486,9.090909090909092,81
2021,Yulia Putintseva,94.15384615384616,7.269017290392432,2.4565635841267985,WBW_DNCTL,52,-0.5365642304812455,-0.2694649482682205,-2.992319534360075,-0.39146020330038706,-0.07191689525967376,29.545454545454547,63
2021,Zarina Diyas,95.325,7.043409358017989,2.8321866001074065,WC_DNCTL,40,-0.30755242949853323,-0.411257806851695,-0.5400362511097878,-0.45144254500217934,-0.13189923696146605,22.727272727272727,69
2022,Ajla Tomljanovic,100.63716814159292,7.702112357406819,2.989171715964742,WC_DNCTL,113,0.7312087863950245,0.0027319862280777885,0.48485295683994,-0.28313279689444243,0.06619038571687291,57.14285714285714,34
2022,Aleksandra Krunic,96.35135135135135,7.549711837796544,2.6087551860759963,WC_DNCTL,74,-0.1068558496376344,-0.09305057379859122,-1.9987251446851693,-0.29943105306075773,0.04989212955055761,54.54545454545454,36
2022,Aliaksandra Sasnovich,91.68518518518519,11.153853846336554,2.9448072748167786,WC_DNCTL,54,-1.0192954244276564,2.17212509069664,0.195216345744979,-0.5227279036432071,-0.17340472103189175,20.77922077922078,62
2022,Alison Van Uytvanck,99.80392156862744,6.079538166154193,2.9165196888399536,WBW_DNCTL,51,0.5682726367472432,-1.017043472994835,0.010538700171592476,-0.39427723144590815,-0.04495404883459281,38.961038961038966,48
2022,Alizé Cornet,96.09016393442623,5.726557095781942,3.0746538457437977,WW_DCTL,122,-0.1579294134913351,-1.2388893738334077,1.0429295095414717,-0.5221149365401034,-0.1727917539287881,22.07792207792208,61
2022,Amanda Anisimova,93.86842105263158,8.45391658035806,3.0177941349118993,WW_DCTL,38,-0.5923773217241176,0.4752351856743579,0.6717165847969763,-0.5055544611125424,-0.1562312785012271,24.675324675324674,59
2022,Ana Konjuh,100.52941176470588,10.278117818080942,2.6312929881819,WC_DNCTL,17,0.7101377016529854,1.6217317002514362,-1.8515853981996553,-0.0573186045915654,0.29200457801974994,88.31168831168831,10
2022,Anastasia Potapova,92.97058823529412,6.443718654362242,2.8240816203523518,WW_DCTL,68,-0.7679429070270963,-0.7881588237723048,-0.5929502247450692,-0.5201752943402453,-0.17085211172893,23.376623376623375,60
2022,Andrea Petkovic,93.875,7.497649204233523,2.9291945732530333,WC_DNCTL,40,-0.5910908497628451,-0.12577154047999567,0.09328764217180721,-0.5377807785549953,-0.18845759594367995,18.181818181818183,64
2022,Anhelina Kalinina,98.4074074074074,5.198071086464961,3.0558392436106088,WW_DCTL,27,0.29519303733409163,-1.5710387853977872,0.9200969558126383,-0.43617019160104337,-0.08684700898972803,28.57142857142857,56
2022,Anna Bondar,102.44444444444444,7.729975760151208,2.7188105993481084,WC_DNCTL,45,1.0846103504582278,0.020243921572763796,-1.2802200512370736,-0.09394728598719537,0.25537589662411997,84.4155844155844,13
2022,Anna Kalinskaya,100.03508771929825,6.994806523109796,2.8086154999424706,WW_DCTL,57,0.6134757299746784,-0.44180431656153735,-0.6939219621634325,-0.21068555290314878,0.13863762970816657,70.12987012987013,24
2022,Arantxa Rus,89.66666666666667,11.272385136547928,2.2516291673878226,WC_DNCTL,6,-1.4140040809897245,2.2466210992978075,-4.3302493814426715,-0.3058056095162501,0.043517573095065265,53.246753246753244,37
2022,Aryna Sabalenka,102.39408866995073,6.631933288311453,2.8859768666104295,WW_DCTL,203,1.0747635940781366,-0.6698673670224264,-0.18886242593143093,-0.15899533537290017,0.19032784723841517,77.92207792207793,18
2022,Barbora Krejcikova,102,6.421119001448987,2.529943077126098,WW_DCTL,40,0.9977020224078647,-0.8023625326394486,-2.5132559616825874,-0.029743275933246383,0.31957990667806896,90.9090909090909,8
2022,Beatriz Haddad Maia,102.47272727272727,9.583656121046115,2.9688679518144667,WBC_DNCTL,55,1.0901408804250687,1.1852678394157798,0.3522982961975609,-0.21442652438830856,0.13489665822300678,68.83116883116884,25
2022,Belinda Bencic,97.66666666666667,9.06282690227912,2.768156243783358,WC_DNCTL,90,0.1503458239168204,0.8579306621032333,-0.9580632775530513,-0.2682987850952026,0.08102439751611273,61.038961038961034,31
2022,Bernarda Pera,98.68181818181819,6.364981304999019,3.0792258015191027,WC_DNCTL,22,0.34885234594094644,-0.8376446451527673,1.0727778687807759,-0.4410947458964564,-0.09177156328514108,27.27272727272727,57
2022,Bianca Andreescu,93.61864406779661,8.463011013267737,2.9603345946633803,WBC_DNCTL,118,-0.6412196470334205,0.48095096714483615,0.29658762831693836,-0.6034165837445787,-0.2540934011332634,11.688311688311687,69
2022,Camila Giorgi,99.73737373737374,9.069556453148866,2.7595759094430936,WC_DNCTL,99,0.5552596250605603,0.862160133313583,-1.0140806395679884,-0.18053548407691405,0.1687876985344013,74.02597402597402,21
2022,Caroline Garcia,103.91735537190083,8.952268592242886,2.6620193195313626,WC_DNCTL,121,1.3726288591210032,0.788445610513037,-1.650986218920965,0.026834916058833425,0.37615809867014877,98.7012987012987,2
2022,Claire Liu,99.54166666666667,6.358692555430932,2.7689704621597437,WBW_DNCTL,24,0.5169903328792919,-0.8415970761191338,-0.952747591270852,-0.33365035079130506,0.01567283182001028,46.75324675324675,42
2022,Clara Burel,94.80952380952381,7.4782958235756105,2.764028384488182,WW_DCTL,105,-0.40835057069266073,-0.13793499208321805,-0.9850123193170197,-0.3888424606678325,-0.03951927805651717,40.25974025974026,47
2022,Coco Gauff,96.67032967032966,7.640615078578346,2.895067477853912,WBC_DNCTL,91,-0.04448163676751331,-0.03591858278525724,-0.12951368254114246,-0.4768109246903117,-0.12748774207899638,25.97402597402597,58
2022,Cristina Bucsa,91.04123711340206,7.221088222717883,2.97415487175976,WC_DNCTL,97,-1.1452154375349928,-0.2995880004290624,0.3868143531220235,-0.680103321466561,-0.3307801388552457,9.090909090909092,71
2022,Dalma Galfi,100.30232558139535,9.238117668521848,3.0113360211802793,WBC_DNCTL,86,0.6657324204945576,0.9680995669252149,0.6295543006141604,-0.3308914202801677,0.018431762331147628,48.05194805194805,41
2022,Danielle Collins,103.25342465753425,4.943559577296947,2.7964437652231218,WC_DNCTL,146,1.242801365385518,-1.7309973207538563,-0.7733860533147513,-0.17838257179424016,0.17094061081707518,75.32467532467533,20
2022,Daria Kasatkina,81.6086956521739,9.787698085680061,2.9204242978674206,WC_DNCTL,46,-2.989689854772406,1.313506652350856,0.036030235669459565,-0.9619181084593385,-0.6125949258480231,1.2987012987012987,77
2022,Dayana Yastremska,104.17647058823529,6.726116391442386,2.867346857269044,WC_DNCTL,34,1.4232972171250855,-0.6106740076283397,-0.31048985165082466,-0.1173273183201346,0.23199586429118074,83.11688311688312,14
2022,Donna Vekic,106.60526315789474,5.625902804111415,2.5539701754876747,WC_DNCTL,38,1.898232395298146,-1.3021498256909756,-2.3563932318967553,0.08128440013975252,0.43060758275106786,100,1
2022,Ekaterina Alexandrova,102.16666666666667,4.995032993877926,2.8160069711256437,WW_DCTL,48,1.0302926454267518,-1.6986466724355092,-0.6456661832309261,-0.1878611824410284,0.16146200017028695,71.42857142857143,23
2022,Elena Rybakina,100.57142857142857,9.693149274469205,2.522740045214949,WW_DCTL,21,0.7183538251031241,1.2540834482278467,-2.560281500568471,0.014266316185711891,0.36358949879702723,96.1038961038961,4
2022,Elisabetta Cocciaretto,93.27586206896552,6.755402873278215,2.7278279775131806,WBC_DNCTL,29,-0.7082485204428061,-0.5922676779676296,-1.2213494155407392,-0.5698893996376534,-0.22056621702633805,14.285714285714285,67
2022,Emma Raducanu,98.23333333333333,5.92879201124847,2.7337756156114947,WW_DCTL,30,0.2611539421810332,-1.1117862774680125,-1.182519810157689,-0.2840279231350514,0.06529525947626397,55.84415584415584,35
2022,Garbine Muguruza,102.42857142857143,4.703973491559483,2.850218471099991,WC_DNCTL,84,1.081506481599287,-1.8815753417303418,-0.4223138168617134,-0.24193850773200537,0.10738467487930997,66.23376623376623,27
2022,Greet Minnen,98.59615384615384,3.961875251100044,2.6907603261248543,WBW_DNCTL,52,0.3321012215221459,-2.3479784054748793,-1.4633483825412994,-0.4110582270070336,-0.06173504439571825,36.36363636363637,50
2022,Harmony Tan,98.9,5.057616748972502,3.0715963831787416,WBW_DNCTL,40,0.39151643425657956,-1.6593132614053512,1.0229686338270885,-0.5277983558331443,-0.17847517322182893,19.480519480519483,63
2022,Harriet Dart,89.125,11.042730704334446,3.0821503492922893,WC_DNCTL,72,-1.519923605801106,2.1022850465393925,1.0918710002187664,-0.6883016808403084,-0.33897849822899306,7.792207792207792,72
2022,Iga Swiatek,99.32534246575342,7.886238495903667,2.901777550578383,WBW_DNCTL,292,0.4746894899883387,0.11845385488149716,-0.0857064650077441,-0.35282262427739347,-0.003499441666078129,44.15584415584416,44
2022,Jasmine Paolini,94.2258064516129,7.8473336338714645,3.022767181969868,WC_DNCTL,31,-0.5224928448601903,0.0940024468911698,0.7041834988257571,-0.5528441778175053,-0.20352099520618994,16.883116883116884,65
2022,Jessica Pegula,97.0909090909091,7.280989225188507,2.724782461734426,WC_DNCTL,143,0.037760035306121646,-0.2619406788879531,-1.2412322957567385,-0.32698104566215597,0.022342136949159375,49.35064935064935,40
2022,Jule Niemeier,104.15894039735099,8.35870222401523,3.0343771151675005,WC_DNCTL,151,1.4198692980697294,0.41539369153031275,0.7799798262309887,-0.13984281220812284,0.2094803704031925,79.22077922077922,17
2022,Kaia Kanepi,96.77011494252874,7.82616534070952,2.902485390079623,WC_DNCTL,87,-0.024969251633051994,0.08069833667139463,-0.08108528126163317,-0.3991736959064494,-0.04985051329513407,37.66233766233766,49
2022,Kaja Juvan,92.54545454545455,10.298940810499971,2.8540706364040926,WW_DCTL,33,-0.8510751379362337,1.6348187915973904,-0.3971646641802572,-0.43372585102882416,-0.08440266841750882,29.87012987012987,55
2022,Kamilla Rakhimova,95.03030303030303,7.6912484701966966,2.6109467701524487,WC_DNCTL,33,-0.3651785765637463,-0.004095883725958708,-1.9844172222047238,-0.3496191251949133,-2.9594258359794123e-4,45.45454545454545,43
