year,ServerName,avg_speed,sd_speed,location_entropy,modal_location,n_serves,avg_speed_z,sd_speed_z,location_entropy_z,SQS_FE_logodds,SQS_FE_centered,SQS_percentile,SQS_rank
2024,Hugo Gaston,103,9.176939370847789,2.963875210299606,WBW_DNCTL,38,-2.033523812328507,-0.137945847547726,1.1736875019529982,-0.5719021571425028,-0.49201697638604464,1.1111111111111112,90
2024,Jack Draper,115.67796610169492,8.072418347268314,2.5663733900836334,WC_DNCTL,236,0.6070902513531967,-0.7728139856759438,-1.3570782686538656,0.0484312166789127,0.12831639743537088,75.55555555555556,23
2024,Jakub Mensik,120.78205128205128,4.903344832131485,2.648550720602555,WC_DNCTL,78,1.6701881490259562,-2.594367183120898,-0.8338817331408012,0.10718107630663154,0.1870662570630897,84.44444444444444,15
2024,James Duckworth,108.04761904761905,13.375987839828662,2.7685821414264358,WW_DCTL,63,-0.9821868913796034,2.275627118924843,-0.06968042444405478,-0.10810863355324363,-0.028223452796785467,46.666666666666664,49
2024,Jannik Sinner,117.47142857142858,7.803540100187741,2.820800320167786,WC_DNCTL,280,0.9806393034863203,-0.9273626347854191,0.26277586290134214,-2.3732561882772174e-4,0.07964785513763044,62.22222222222222,35
2024,Jiri Lehecka,118.953125,8.542015091616078,2.948837603168986,WC_DNCTL,64,1.2892525617967037,-0.5028942608444813,1.077947911685639,0.019576108535697134,0.0994612892921553,66.66666666666666,31
2024,Jordan Thompson,109.95541401273886,9.459321782109683,2.5586772020703563,WC_DNCTL,157,-0.5848242406904675,0.02436486619225177,-1.406077413305767,-0.11144605203037006,-0.0315608712739119,45.55555555555556,50
2024,Juncheng Shang,106.26857142857143,9.288596748521826,2.863983200286973,WC_DNCTL,175,-1.3527335646498955,-0.07376625299146676,0.537707320630217,-0.3708293425944307,-0.2909441618379725,6.666666666666667,85
2024,Karen Khachanov,112.14141414141415,9.550093600364153,2.81744279946914,WC_DNCTL,99,-0.12951598093591027,0.07653964061435414,0.2413996124639978,-0.13824110244286725,-0.05835592168640909,37.77777777777778,57
2024,Lorenzo Musetti,112.72619047619048,8.195005329268255,2.930597649536767,WC_DNCTL,168,-0.007716584934039485,-0.7023521589115753,0.9618200150013032,-0.20123913473599997,-0.12135395397954181,26.666666666666668,67
2024,Lorenzo Sonego,113.9076923076923,9.268095605562458,2.8178345288804203,WW_DCTL,65,0.2383710230863271,-0.08555011421480002,0.24389362717031915,-0.03503929859263233,0.04484588216382583,54.44444444444444,42
2024,Luca Nardi,106.73529411764706,6.096739434243132,2.579311742431411,WBW_DNCTL,34,-1.2555228222700376,-1.9084153606381178,-1.2747039559223763,-0.36745514801473733,-0.28756996725827916,8.88888888888889,83
2024,Luciano Darderi,110.23728813559322,11.471612614069157,2.4417183110493395,WC_DNCTL,59,-0.5261144470984447,1.1810104225786846,-2.150716916599881,0.001579541401808715,0.08146472215826688,63.33333333333333,34
2024,Mackenzie Mcdonald,110.8225806451613,8.3263834936636,2.5866086668687864,WC_DNCTL,62,-0.4042075402858132,-0.6268372444465958,-1.2282467935708161,-0.12349226047672279,-0.04360707972026463,40,55
2024,Marcos Giron,106.54098360655738,11.070341413723131,2.5998122268724133,WW_DCTL,61,-1.2959945402245445,0.9503635680511341,-1.1441839893069827,-0.15506681546689705,-0.07518163471043889,34.44444444444444,60
2024,Mariano Navone,108.39473684210526,6.565690415950152,2.912548285943683,WC_DNCTL,114,-0.9098879025258693,-1.6388668140066616,0.8469055435712189,-0.39069367871682925,-0.3108084979603711,5.555555555555555,86
2024,Matteo Arnaldi,108.80952380952381,7.270619283245737,2.5342436128428614,WC_DNCTL,21,-0.8234945259533544,-1.233680431910984,-1.5616381884398682,-0.20169765491922387,-0.12181247416276571,25.555555555555554,68
2024,Matteo Berrettini,122.88636363636364,5.958054579837395,2.3274934683473782,WC_DNCTL,44,2.108482174471685,-1.988130090755084,-2.877949616832585,0.3416575116405287,0.4215426923969869,98.88888888888889,2
2024,Mattia Bellucci,113.96078431372548,8.991019484605125,2.55032904611298,WC_DNCTL,51,0.24942922411602952,-0.24481082295341755,-1.459227427394096,0.01986272667749711,0.09974790743395527,67.77777777777779,30
2024,Max Purcell,112.74074074074075,9.697665903156917,2.549234063992182,WBW_DNCTL,54,-0.004686001566524006,0.1613627912047459,-1.4661988250828837,-0.045398527848055314,0.034486652908402846,53.333333333333336,43
2024,Maximilian Marterer,115.88372093023256,7.691087304163553,2.725586932156558,WC_DNCTL,43,0.6499456344287409,-0.9919994282145047,-0.3434170424579446,-0.020068412301489258,0.0598167684549689,60,37
2024,Miomir Kecmanovic,113.22619047619048,6.872945371801206,2.8549191353545003,WC_DNCTL,84,0.09642527987693676,-1.4622595991257117,0.4799993452020879,-0.18889324258154422,-0.10900806182508606,30,64
2024,Novak Djokovic,114.89189189189189,6.974645996943005,2.8411505069802274,WC_DNCTL,74,0.4433637831757919,-1.4038030508555792,0.39233893303370115,-0.12193681075819618,-0.04205163000173802,42.22222222222222,53
2024,Nuno Borges,115.39411764705882,6.255219887746988,2.668473429586068,WC_DNCTL,170,0.5479692365741622,-1.8173223091725659,-0.7070402763498805,-0.0532230475059664,0.026662133250491757,52.22222222222223,44
2024,Pavel Kotov,102.5505617977528,16.301848219223945,2.6749371205889365,WC_DNCTL,89,-2.127134477327138,3.9573837282015045,-0.6658880422973394,-0.2316692370093632,-0.15178405625290503,22.22222222222222,71
2024,Pedro Martinez,103.97727272727273,11.080023164201368,3.124316428087205,WC_DNCTL,44,-1.8299738038343247,0.9559285457824047,2.195164943114716,-0.5089462177948154,-0.42906103703835724,2.2222222222222223,89
2024,Rinky Hijikata,108.08088235294117,10.526900389396628,2.7662453126489015,WC_DNCTL,136,-0.9752586860875578,0.6379988561703616,-0.0845582589121828,-0.23313381583534182,-0.15324863507888364,21.11111111111111,72
2024,Roberto Bautista Agut,106.20652173913044,9.442175717187617,2.7333351044590195,WC_DNCTL,92,-1.3656575053885502,0.014509471789689265,-0.2940869306180044,-0.3152362347601825,-0.2353510540037243,11.11111111111111,81
2024,Roberto Carballes Baena,108.14754098360656,9.11744859335434,2.6085859496440076,WW_DCTL,61,-0.9613747778810787,-0.17214057841909247,-1.0883245286909768,-0.15576193442237607,-0.07587675366591791,33.33333333333333,61
2024,Roman Safiullin,106.73913043478261,10.716246761997954,2.440251218626855,WC_DNCTL,23,-1.2547237798290325,0.7468333432181187,-2.1600574204575076,-0.14143456247319142,-0.061549381716733256,36.666666666666664,58
2024,Sebastian Baez,104.23655913978494,9.075046831191138,2.816900835479369,WC_DNCTL,93,-1.7759686627959856,-0.1965127064485509,0.23794910269408465,-0.42877510224737303,-0.34888992149091486,3.3333333333333335,88
2024,Sebastian Korda,113.32631578947368,9.46375179219756,2.876268524465285,WC_DNCTL,95,0.11727975355712818,0.026911193691989927,0.6159240138126241,-0.12309474547007437,-0.043209564713616214,41.11111111111111,54
2024,Sebastian Ofner,115.53521126760563,7.342305955246121,2.837439920011838,WC_DNCTL,71,0.57735674208751675,-1.192475617326287,0.3687148236312399,-0.0877326740518769,-0.007847493295418742,50,46
2024,Stan Wawrinka,115.1063829787234,9.35120090533178,2.500566385641993,WW_DCTL,47,0.4880387867117259,-0.037781981416248056,-1.7760502225850219,0.13942636370920714,0.2193115444656653,87.77777777777777,12
2024,Stefanos Tsitsipas,119.78125,5.730643748984732,2.291677696490336,WC_DNCTL,64,1.461737525389883,-2.1188436649573528,-3.105977074453834,0.2410100281400286,0.32089520889648676,94.44444444444444,6
2024,Sumit Nagal,94.88095238095238,10.729949834975546,2.884722628973761,WC_DNCTL,42,-3.7245893314019787,0.7547097387254901,0.669748568124249,-0.7399098320618169,-0.6600246513053588,0,91
2024,Tallon Griekspoor,115.52054794520548,10.860363188423989,2.743299070787748,WC_DNCTL,73,0.5743026106093637,0.8296700890704309,-0.23064957349967777,0.04680377442733663,0.1266889551837948,74.44444444444444,24
2024,Taylor Fritz,119.08680555555556,9.42656004909915,2.4216640645347063,WW_DCTL,288,1.3170960464857497,0.00553373487449261,-2.278395830389434,0.3136898795104248,0.393575060266883,97.77777777777777,3
2024,Thanasi Kokkinakis,117.55844155844156,7.120196453701457,2.529355748616578,WC_DNCTL,77,0.998762692946931,-1.3201420380606508,-1.592757642103077,0.10356919960990507,0.18345438036636325,82.22222222222221,17
2024,Thiago Monteiro,116.18181818181819,6.230771286326503,2.641249800455479,WC_DNCTL,22,0.7120344417790495,-1.831375131828092,-0.8803643348861603,-0.01505705043427974,0.06482813032217842,61.111111111111114,36
2024,Thiago Seyboth Wild,113.84905660377359,7.9333672800760056,2.5690708754471063,WC_DNCTL,53,0.22615815998512953,-0.8527392114059462,-1.3399042501276583,-0.02074458286834502,0.05914059788811314,58.88888888888889,38
2024,Tomas Machac,112.62874251497006,6.294471678418333,2.7839792343853804,WC_DNCTL,167,-0.02801340974108497,-1.794760754679962,0.028347896045591365,-0.19666087746080235,-0.11677569670434419,28.888888888888886,65
2024,Tommy Paul,110.91189427312776,14.18902696518901,2.8803603160836064,WW_DCTL,227,-0.385604964746891,2.7429542450940967,0.6419751301634311,-0.031009064751524762,0.0488761160049334,55.55555555555556,41
2024,Ugo Humbert,116,7.047458170621991,2.2522381921018906,WC_DNCTL,25,0.6741646727568752,-1.3619513086525754,-3.357075667314985,0.160431361521163,0.24031654227762117,88.88888888888889,11
2024,Yunchaokete Bu,113.6590909090909,9.0398167861095,2.1444941835559255,WC_DNCTL,44,0.18659139659639504,-0.21676259997676,-4.043046988573215,0.17698292155815165,0.2568681023146098,91.11111111111111,9
2024,Zizou Bergs,110.49579831932773,11.551560133518858,2.7670001370644703,WC_DNCTL,119,-0.4722709818849637,1.2269634934007445,-0.07975253552530105,-0.1205032891797938,-0.040618108423335644,43.333333333333336,52
